id,x,y,z
31519,4.116465863453815,-1.0642570281124497,1082.9077106332295
31520,2.6305220883534135,0.34136546184738936,38.05461976646017
31521,-3.714859437751004,-2.791164658634538,753.3048410928542
31522,0.34136546184738936,5.0,2402.1449597003684
31523,-1.1847389558232932,4.357429718875501,1363.3418610849976
31524,2.7510040160642566,-2.6706827309236947,222.09637557949765
31525,2.6305220883534135,0.10040160642570317,37.792647754179086
31526,-3.353413654618474,0.7028112449799195,250.08700766172197
31527,-2.5100401606425704,-3.433734939759036,542.7287895266661
31528,4.437751004016064,2.2690763052208833,1905.8115627024902
31529,-1.8674698795180724,0.10040160642570317,2.32001210221942
31530,4.236947791164658,-3.755020080321285,2046.4021082215058
31531,1.4658634538152606,-1.1847389558232932,2.7354013293092034
31532,3.3534136546184747,-2.9518072289156625,512.3694246018933
31533,-3.5140562248995986,3.714859437751004,1050.3646180534129
31534,-0.7028112449799195,1.024096385542169,0.9884492972878655
31535,-2.9919678714859437,2.5903614457831328,252.14904342434852
31536,-2.2690763052208833,4.678714859437751,1828.997373341178
31537,3.23293172690763,5.0,2609.156203840242
31538,0.46184738955823335,-4.317269076305221,1313.83302470437
31539,1.9477911646586348,2.550200803212851,151.28804512357448
31540,0.8232931726907626,0.7429718875502012,1.4727511832430191
31541,-4.718875502008032,2.550200803212851,2859.4380213014456
31542,2.2690763052208833,2.710843373493976,203.18988316287218
31543,1.1847389558232928,-4.678714859437751,1826.0480734593368
31544,2.2289156626506026,1.8273092369477908,44.22807688062471
31545,-0.7831325301204819,-3.995983935742972,960.8917753116057
31546,-5.0,-2.6305220883534135,4172.833386322779
31547,-1.6666666666666665,-4.397590361445783,1427.9829053690191
31548,2.7510040160642566,-0.06024096385542155,54.300569153325114
31549,-4.879518072289157,0.7429718875502012,3399.3829129611318
31550,-3.072289156626506,-2.108433734939759,198.72204606391352
31551,2.831325301204819,3.8755020080321287,922.0706822541531
31552,0.5823293172690764,1.5060240963855422,13.509774840770184
31553,2.7510040160642566,-0.5823293172690764,51.98231088494414
31554,-1.9477911646586348,-1.1847389558232932,7.725220418534564
31555,1.3453815261044175,-2.5903614457831328,152.10675894835663
31556,-2.2690763052208833,4.879518072289157,2171.7173780567605
31557,-2.5100401606425704,2.670682730923695,193.46435517159964
31558,2.1485943775100402,-0.4216867469879517,5.015292290425287
31559,-3.032128514056225,0.020080321285140812,118.24660716466299
31560,0.5823293172690764,-2.2690763052208833,85.24850887439166
31561,-2.5903614457831328,0.8634538152610443,29.997245471133507
31562,2.1485943775100402,0.6626506024096388,6.944725276476353
31563,-0.10040160642570317,4.437751004016064,1472.176892005275
31564,0.903614457831325,3.2730923694779115,421.2374680022969
31565,-3.1526104417670684,-0.903614457831325,161.8272418565058
31566,1.7469879518072293,-1.0642570281124497,0.8649686114089645
31567,-0.18072289156626553,1.3052208835341368,4.687158062797669
31568,1.3855421686746991,3.2730923694779115,423.06536309044964
31569,0.6224899598393572,-2.751004016064257,198.36938087646962
31570,0.18072289156626464,0.7831325301204819,-0.6787110388843165
31571,1.024096385542169,-1.8273092369477912,31.63945831835009
31572,-1.5060240963855422,0.7429718875502012,0.050544533673439584
31573,-4.959839357429719,-2.9116465863453813,4057.894448454036
31574,-2.710843373493976,3.2730923694779115,455.6313759881077
31575,-3.7951807228915664,-1.7068273092369477,646.7576420061603
31576,0.6224899598393572,4.799196787148594,2034.0578379512951
31577,-1.78714859437751,-1.144578313253012,5.884144795547233
31578,-4.879518072289157,-5.0,5828.395029068986
31579,2.309236947791165,-3.3132530120481927,442.6334253313997
31580,1.3855421686746991,0.7831325301204819,2.4343666191160547
31581,1.3052208835341368,-2.6305220883534135,162.78179128841848
31582,-2.8313253012048194,-1.144578313253012,73.69797665162108
31583,-0.10040160642570317,0.261044176706827,-0.24010217274392293
31584,-3.393574297188755,0.020080321285140812,276.60376586127813
31585,-2.2289156626506026,-2.8714859437751006,254.28127165008246
31586,-2.5502008032128516,-0.10040160642570317,29.099632509411453
31587,2.3493975903614457,-2.068273092369478,65.38045376552958
31588,0.6626506024096388,-1.6666666666666665,20.028404701676944
31589,3.433734939759036,0.3012048192771086,302.2918641147504
31590,-0.9839357429718874,3.19277108433735,373.94326817380363
31591,2.429718875502008,3.8755020080321287,870.6900318484525
31592,-1.144578313253012,-2.1887550200803214,77.52942743912763
31593,-2.2690763052208833,-4.63855421686747,1786.6669499839536
31594,0.5823293172690764,4.598393574297189,1707.7067279972775
31595,4.9196787148594385,0.7028112449799195,3595.1571155541237
31596,0.381526104417671,-0.5823293172690764,-0.5798469413900122
31597,0.10040160642570317,2.8714859437751006,239.29524873177027
31598,4.236947791164658,-1.465863453815261,1327.1155987512823
31599,1.1044176706827304,4.116465863453815,1087.6962561830348
31600,0.46184738955823335,-2.751004016064257,198.31815878576637
31601,-0.8634538152610443,0.5020080321285141,0.7655974752208496
31602,0.06024096385542155,-1.7469879518072289,24.95938832846691
31603,-4.317269076305221,-3.995983935742972,2476.685531332056
31604,-4.63855421686747,1.1847389558232928,2430.9271268283364
31605,3.3935742971887546,1.7469879518072293,307.652195872628
31606,-4.598393574297189,3.9156626506024104,3158.1116126745815
31607,1.6265060240963853,1.5863453815261046,19.901605666358034
31608,0.1405622489959839,-2.0281124497991967,51.015154075278005
31609,3.594377510040161,4.357429718875501,1801.7459691088548
31610,-0.5823293172690764,0.6626506024096388,-0.24310739878481824
31611,-3.393574297188755,4.477911646586346,1789.5521483112345
31612,1.8674698795180724,4.437751004016064,1483.4171313337797
31613,-2.8313253012048194,2.831325301204819,285.8013683834945
31614,-4.0361445783132535,1.3855421686746991,950.3857572055767
31615,-0.7831325301204819,-0.46184738955823335,1.430669623927857
31616,-0.381526104417671,-2.4698795180722892,125.93476165955146
31617,2.670682730923695,3.995983935742972,1009.3424810553172
31618,-0.10040160642570317,1.0642570281124497,0.5342045351629205
31619,4.076305220883533,-3.7951807228915664,1772.6535077656583
31620,-2.4698795180722892,0.5020080321285141,19.930178772376507
31621,-1.7068273092369477,-0.261044176706827,2.263413304846228
31622,1.9879518072289155,2.429718875502008,124.20680503396704
31623,-2.0281124497991967,-2.6706827309236947,184.4996739227519
31624,4.477911646586346,2.3895582329317264,2041.5323659869614
31625,3.3534136546184747,1.4257028112449799,266.6204495937378
31626,2.3895582329317264,3.8755020080321287,867.9538114450797
31627,1.4658634538152606,3.433734939759036,516.1442152064348
31628,4.156626506024097,-1.5060240963855422,1166.67013209328
31629,2.9116465863453813,3.433734939759036,604.9842797470039
31630,-0.34136546184738936,-4.879518072289157,2174.4716569863235
31631,-2.710843373493976,3.1124497991967868,376.4635971857504
31632,-1.9477911646586348,-0.46184738955823335,3.379941209108769
31633,-1.9477911646586348,-3.433734939759036,518.744556706589
31634,1.0642570281124497,-1.6666666666666665,20.30019678337525
31635,3.0321285140562253,0.46184738955823335,119.0382667987458
31636,0.46184738955823335,4.879518072289157,2175.3823191830215
31637,0.34136546184738936,4.759036144578314,1963.273627386134
31638,2.3895582329317264,-0.5421686746987948,14.302003738993989
31639,-0.8232931726907626,-3.9558232931726907,922.0198560839831
31640,1.7068273092369477,1.9879518072289155,52.12884935741231
31641,-1.7469879518072289,-3.4738955823293174,542.4620344210456
31642,-0.6626506024096388,-3.9558232931726907,920.9138699205705
31643,1.9879518072289155,-2.108433734939759,60.66011983690957
31644,0.7028112449799195,-0.8634538152610443,0.13792579722660714
31645,-4.678714859437751,-4.0361445783132535,3593.0423732570785
31646,4.799196787148594,2.831325301204819,3289.4530795705996
31647,-4.437751004016064,-1.465863453815261,1826.6787675791104
31648,-4.5582329317269075,-1.7469879518072289,2199.4529452721276
31649,-0.3012048192771086,1.6265060240963853,17.269005904475943
31650,-1.8674698795180724,-3.2730923694779115,424.8922225141175
31651,-1.6666666666666665,-2.8714859437751006,245.8045455351999
31652,4.357429718875501,2.028112449799197,1660.6431369445097
31653,-1.9879518072289155,1.8674698795180724,34.57077082685927
31654,-0.18072289156626553,-4.5582329317269075,1644.658182322168
31655,-2.108433734939759,4.678714859437751,1824.8928859383846
31656,-0.903614457831325,1.9076305220883532,38.738340641290726
31657,4.317269076305221,-3.032128514056225,1791.6499548092997
31658,0.46184738955823335,1.9076305220883532,40.05658032426551
31659,0.18072289156626464,0.06024096385542155,0.12483824807844852
31660,4.879518072289157,-4.678714859437751,5210.359748122802
31661,3.473895582329318,3.995983935742972,1298.1816060217063
31662,2.550200803212851,-4.196787148594377,1188.60299238815
31663,3.7951807228915655,-4.437751004016064,2073.7249123447414
31664,2.028112449799197,-0.9437751004016066,1.81708971961034
31665,2.1084337349397586,-1.465863453815261,12.348368074899241
31666,3.714859437751004,4.236947791164658,1764.315363123097
31667,-2.791164658634538,-3.594377510040161,687.3323131795736
31668,3.072289156626505,-3.2329317269076308,516.2012513737631
31669,-1.5863453815261046,-2.429718875502008,121.72640473259443
31670,1.4257028112449799,3.1124497991967868,343.32008971776526
31671,0.5421686746987948,2.2289156626506026,81.06567236397652
31672,-2.751004016064257,-0.020080321285140812,54.534384321557575
31673,4.598393574297189,-2.9919678714859437,2568.0936492426044
31674,0.1405622489959839,0.5020080321285141,-0.605230776610133
31675,-3.835341365461847,1.6265060240963853,676.5867720464043
31676,-1.0642570281124497,1.4257028112449799,9.199358389790872
31677,3.7951807228915655,-4.839357429718875,2699.8103822395506
31678,3.9156626506024104,-4.196787148594377,1923.107340552594
31679,1.024096385542169,-3.9156626506024095,877.2617775136666
31680,1.78714859437751,1.8674698795180724,40.2505544289601
31681,4.437751004016064,0.6626506024096388,1812.255560371024
31682,1.0642570281124497,4.236947791164658,1224.0811167397073
31683,2.469879518072289,-1.2248995983935744,21.90176441790416
31684,0.6626506024096388,1.9879518072289155,49.3609545675677
31685,-1.9879518072289155,-2.4698795180722892,132.94758866666444
31686,-2.108433734939759,0.7831325301204819,2.965624453565164
31687,1.144578313253012,-0.18072289156626553,2.052338751425845
31688,-3.9558232931726907,-3.353413654618474,1299.7925268482238
31689,-0.903614457831325,4.0361445783132535,994.7552334870952
31690,-0.7831325301204819,-0.7831325301204819,1.4048422572835522
31691,1.3052208835341368,-0.3012048192771086,1.64464853785613
31692,-4.27710843373494,-3.2730923694779115,1841.3302461523533
31693,3.8755020080321287,3.7550200803212856,1469.156256247903
31694,-4.357429718875502,0.6224899598393572,1596.9219375148682
31695,3.23293172690763,1.7469879518072293,223.68957829316466
31696,2.791164658634538,3.433734939759036,579.8078556718355
31697,-0.9437751004016066,2.1084337349397586,61.41009592476698
31698,-1.6666666666666665,-2.2690763052208833,91.27560887876758
31699,-1.104417670682731,2.831325301204819,224.21783548523186
31700,0.4216867469879517,2.429718875502008,117.46404233945195
31701,0.6626506024096388,-4.27710843373494,1264.0023617087936
31702,-0.7831325301204819,-1.8273092369477912,34.41225166108858
31703,4.156626506024097,3.6345381526104426,1821.695633493593
31704,2.469879518072289,-3.6345381526104417,658.1101506103868
31705,-2.8313253012048194,1.144578313253012,67.2166295765739
31706,-2.6706827309236947,2.7510040160642566,234.12902976581995
31707,4.879518072289157,3.9156626506024104,4302.106004853402
31708,-0.261044176706827,2.550200803212851,142.7664233102522
31709,3.5140562248995977,-4.27710843373494,1607.2664772398218
31710,4.959839357429718,1.546184738955823,3810.846884417869
31711,-3.7951807228915664,-3.032128514056225,930.8209797044074
31712,-0.18072289156626553,-1.3453815261044175,6.236494998455994
31713,-3.6345381526104417,-4.196787148594377,1640.4403419212954
31714,3.5140562248995977,-3.835341365461847,1150.0406139500906
31715,0.3012048192771086,-3.714859437751004,705.8061482837182
31716,0.34136546184738936,-3.5542168674698793,587.0109494460512
31717,-0.18072289156626553,-4.518072289156627,1586.0515791034916
31718,4.518072289156626,-4.678714859437751,3849.949110982067
31719,-2.3493975903614457,-0.5020080321285141,14.579369526519873
31720,-3.072289156626506,4.879518072289157,2288.3532089531363
31721,-2.108433734939759,-3.8755020080321287,856.0020601530807
31722,-4.076305220883534,-4.317269076305221,2348.57061120043
31723,1.2248995983935744,0.22088353413654627,2.4849046473162337
31724,-1.2650602409638556,-4.357429718875502,1374.0070156968386
31725,1.2650602409638552,1.3855421686746991,11.204567353029287
31726,-1.0240963855421685,-0.5421686746987948,1.9948385505290225
31727,1.8674698795180724,3.0321285140562253,309.538698282161
31728,2.8714859437751006,-1.8273092369477912,103.0637675752964
31729,-4.759036144578313,3.594377510040161,3484.7832909973026
31730,-2.1485943775100402,-0.10040160642570317,6.681932374962976
31731,-1.8273092369477912,0.9437751004016066,0.23813417208261506
31732,0.4216867469879517,2.9116465863453813,255.4484398412014
31733,4.437751004016064,0.7028112449799195,1812.4190976163982
31734,4.27710843373494,-3.353413654618474,1857.6086000071514
31735,-3.2329317269076308,-2.6305220883534135,365.3432860711519
31736,3.2730923694779115,3.3935742971887546,707.2331753895309
31737,4.598393574297189,-3.9156626506024095,3158.1116126745806
31738,-3.594377510040161,4.759036144578314,2364.083541931082
31739,4.437751004016064,-2.5903614457831328,1952.0597003025655
31740,2.8714859437751006,-4.477911646586345,1592.2863269440304
31741,-2.8714859437751006,1.8273092369477908,103.06376757529637
31742,1.0642570281124497,3.19277108433735,380.59684202419066
31743,3.3534136546184747,-1.9477911646586348,289.31078470709775
31744,0.381526104417671,1.666666666666667,20.927744483468413
31745,2.028112449799197,-1.78714859437751,28.52440267915397
31746,2.1084337349397586,-4.236947791164659,1213.8831825992138
31747,3.7550200803212856,-2.6305220883534135,727.3010232962997
31748,-1.1847389558232932,2.309236947791165,92.07823850707543
31749,0.6626506024096388,-3.835341365461847,805.5168413167577
31750,3.473895582329318,-4.357429718875502,1679.2458619143197
31751,3.0321285140562253,-1.144578313253012,116.46338263855088
31752,1.8674698795180724,3.313253012048193,446.8590474729467
31753,1.1044176706827304,4.839357429718875,2107.8961984533153
31754,-4.357429718875502,0.261044176706827,1599.1922796910649
31755,3.3534136546184747,3.313253012048193,702.6786083872478
31756,3.6345381526104426,1.8674698795180724,496.2514914690707
31757,-0.261044176706827,1.5060240963855422,11.37462310593834
31758,0.10040160642570317,3.313253012048193,438.49698752864543
31759,-2.1485943775100402,-2.6305220883534135,176.00549303031028
31760,4.0361445783132535,-4.5582329317269075,2574.2238091586773
31761,-0.8232931726907626,2.3493975903614457,99.70431448655175
31762,-2.9518072289156625,-0.903614457831325,97.9892871404804
31763,3.433734939759036,-0.381526104417671,299.78002554047754
31764,0.3012048192771086,-3.5542168674698793,587.0614180717752
31765,0.7831325301204819,1.666666666666667,22.79850855904863
31766,3.313253012048193,1.8674698795180724,272.6962584590187
31767,2.9116465863453813,4.477911646586346,1627.1945254825198
31768,-2.710843373493976,4.076305220883533,1075.157489188533
31769,3.8755020080321287,-4.678714859437751,2526.804355123576
31770,4.879518072289157,3.433734939759036,3929.657190239837
31771,2.550200803212851,2.7510040160642566,234.72691833431514
31772,-1.5461847389558234,3.6746987951807224,671.7880576501669
31773,-0.5823293172690764,0.8634538152610443,-0.13368929731603518
31774,1.9076305220883532,1.3052208835341368,10.094673453097796
31775,-1.6265060240963853,-0.7429718875502012,2.2757179914614487
31776,0.9839357429718874,-3.353413654618474,459.7602005397163
31777,4.678714859437751,-4.839357429718875,4655.353515220158
31778,4.27710843373494,-0.1405622489959839,1410.4198091271458
31779,0.5823293172690764,-2.791164658634538,211.11396634250005
31780,-4.196787148594377,2.6305220883534135,1393.0962825454467
31781,-3.7951807228915664,1.4658634538152606,622.2950032032659
31782,2.8714859437751006,1.5863453815261046,96.88995834234082
31783,0.34136546184738936,-2.0281124497991967,50.967821190054224
31784,0.6626506024096388,-3.7951807228915664,771.082618509282
31785,2.3493975903614457,-2.710843373493976,194.40233356726802
31786,4.0361445783132535,-5.0,3328.7347826588793
31787,0.381526104417671,3.433734939759036,510.7536205764806
31788,-4.518072289156627,1.7469879518072293,2059.052822267372
31789,0.020080321285140812,2.6305220883534135,163.9018768121637
31790,-2.5903614457831328,-3.8755020080321287,885.2970277478502
31791,-3.9156626506024095,3.072289156626505,1075.708427574603
31792,2.469879518072289,-0.06024096385542155,21.760834923991094
31793,2.429718875502008,2.8714859437751006,264.9520351958308
31794,-3.192771084337349,2.068273092369478,225.129403875063
31795,-0.46184738955823335,2.3895582329317264,107.23321231710007
31796,-3.8755020080321287,1.9477911646586348,750.594728684942
31797,2.5100401606425704,-4.437751004016064,1486.648604302693
31798,2.6305220883534135,4.5582329317269075,1693.2649777296238
31799,2.429718875502008,4.638554216867469,1795.9988415602843
31800,0.903614457831325,-0.7028112449799195,0.4125341736340896
31801,0.7028112449799195,-0.10040160642570317,1.3931079008072447
31802,3.8755020080321287,3.23293172690763,1123.4308529299356
31803,-1.1847389558232932,0.06024096385542155,2.3131130558061574
31804,-2.5502008032128516,2.9919678714859437,305.9899287571676
31805,4.317269076305221,-3.112449799196787,1826.6034620491928
31806,0.5421686746987948,-4.63855421686747,1764.208090107748
31807,3.8755020080321287,3.0321285140562253,1028.8244260416793
31808,-4.879518072289157,-2.389558232931727,3523.233253994915
31809,3.2730923694779115,-0.5020080321285141,209.28900489657727
31810,0.9437751004016066,-0.8232931726907626,0.48179331562338856
31811,2.028112449799197,3.473895582329318,545.4359175608512
31812,-0.18072289156626553,0.9437751004016066,-0.4315255033103278
31813,4.437751004016064,2.068273092369478,1875.5642191673303
31814,-1.6666666666666665,-1.7068273092369477,27.191894712440945
31815,0.9839357429718874,1.0642570281124497,3.8548181836596056
31816,-2.1887550200803214,-5.0,2418.5596728833193
31817,-4.477911646586345,0.8634538152610443,1918.6309268483933
31818,1.1044176706827304,-3.995983935742972,953.9685010517561
31819,-3.9558232931726907,3.9156626506024104,1689.1863297433983
31820,-1.6666666666666665,-4.236947791164659,1226.3645204266031
31821,-0.8232931726907626,-3.393574297188755,489.0837168056811
31822,4.879518072289157,3.3935742971887546,3904.996007581489
31823,0.020080321285140812,0.9839357429718874,-0.1020486298865366
31824,-4.477911646586345,-3.353413654618474,2399.125537914401
31825,-3.433734939759036,-2.108433734939759,370.09503713471463
31826,-4.076305220883534,2.1485943775100402,1073.9286341790441
31827,2.791164658634538,-4.959839357429719,2369.7164717466794
31828,4.759036144578314,-3.192771084337349,3245.5917338933186
31829,-4.196787148594377,1.0642570281124497,1236.4230698464478
31830,-3.835341365461847,-4.598393574297189,2386.9493385348005
31831,-4.839357429718875,4.5582329317269075,4845.131792136183
31832,1.546184738955823,0.5020080321285141,2.1371950530321593
31833,-0.9437751004016066,1.5060240963855422,12.215812727657443
31834,2.5903614457831328,1.144578313253012,37.58237604767445
31835,-4.759036144578313,0.4216867469879517,2883.316584083443
31836,-1.8674698795180724,0.7429718875502012,0.1707659286176444
31837,-2.2289156626506026,0.8232931726907626,6.2055504839795095
31838,-4.7991967871485945,1.0642570281124497,3046.3731082411355
31839,-1.8674698795180724,3.835341365461847,802.0636366966017
31840,-0.22088353413654627,-4.357429718875502,1367.2580141830729
31841,3.8755020080321287,-2.3092369477911645,799.210223788998
31842,-4.7991967871485945,4.879518072289157,5199.829796578075
31843,-4.63855421686747,-3.835341365461847,3258.625620144968
31844,-3.755020080321285,-1.2650602409638556,581.9248924262691
31845,-0.8634538152610443,-4.236947791164659,1222.8625180943018
31846,0.5421686746987948,3.714859437751004,709.5961045044249
31847,2.670682730923695,0.6626506024096388,43.43284864385223
31848,-1.5060240963855422,2.9116465863453813,251.34753486195177
31849,-0.7429718875502012,3.835341365461847,805.4532473050604
31850,-4.477911646586345,1.144578313253012,1919.7556777536386
31851,-3.9558232931726907,-4.317269076305221,2157.8183766756424
31852,-2.5502008032128516,-4.598393574297189,1744.5113382412221
31853,-1.8674698795180724,4.236947791164658,1211.8860953608319
31854,1.4257028112449799,1.9076305220883532,43.38787988268528
31855,-0.8634538152610443,4.518072289156626,1583.1585648762732
31856,4.638554216867469,0.8232931726907626,2437.1019425974982
31857,-0.3012048192771086,-4.116465863453815,1082.37617200653
31858,-3.9156626506024095,1.3453815261044175,769.7152836375172
31859,-1.9076305220883536,1.78714859437751,27.429339200785783
31860,2.951807228915663,-0.6224899598393572,93.13441438009478
31861,2.429718875502008,1.8674698795180724,58.245001020218055
31862,4.397590361445783,4.0361445783132535,2716.9164280228815
31863,4.839357429718875,1.6265060240963853,3248.769019784502
31864,-3.9558232931726907,4.236947791164658,2026.1644062214245
31865,2.6305220883534135,-4.437751004016064,1498.4771929949973
31866,-0.10040160642570317,-0.22088353413654627,-0.12335052792620987
31867,-1.144578313253012,-1.5863453815261046,19.46621753956748
31868,3.433734939759036,-2.3092369477911645,386.0734081456449
31869,-3.835341365461847,4.638554216867469,2413.341648323351
31870,4.839357429718875,-4.236947791164659,4420.231658223985
31871,2.028112449799197,-4.759036144578313,1955.679614002421
31872,-1.8273092369477912,3.433734939759036,504.982365678469
31873,0.3012048192771086,-4.0361445783132535,995.4850494092605
31874,2.2289156626506026,0.8232931726907626,9.875652579107006
31875,-3.3132530120481927,-0.6626506024096388,233.01993910503202
31876,1.3052208835341368,-1.6265060240963853,17.657867449105286
31877,4.638554216867469,2.951807228915663,2716.673080019296
31878,-2.9518072289156625,0.5421686746987948,93.49070827166625
31879,-0.18072289156626553,3.19277108433735,374.42944860292033
31880,-2.2289156626506026,1.666666666666667,24.952360584604058
31881,-4.317269076305221,-0.46184738955823335,1504.7343045172997
31882,4.638554216867469,-0.10040160642570317,2433.650950890012
31883,-1.3453815261044175,3.313253012048193,436.0033868969098
31884,-4.5582329317269075,-3.393574297188755,2666.347890826201
31885,-4.718875502008032,1.9879518072289155,2765.585897226845
31886,1.4658634538152606,-2.2690763052208833,84.32181024026356
31887,3.95582329317269,-3.6345381526104417,1456.4593249908776
31888,3.2730923694779115,-2.5903614457831328,356.4626690272938
31889,-1.0642570281124497,-1.9477911646586348,46.792678938869614
31890,-4.156626506024097,-4.759036144578313,3142.417740189234
31891,-0.7831325301204819,-0.6224899598393572,1.2783240180505098
31892,-2.1887550200803214,-2.4698795180722892,137.47551590271308
31893,-2.791164658634538,-1.1847389558232932,66.89177578287133
31894,1.9879518072289155,4.437751004016064,1484.9883058750477
31895,-2.108433734939759,2.2289156626506026,79.72036257419951
31896,2.3493975903614457,3.9156626506024104,902.3554288737799
31897,-0.6224899598393572,1.9477911646586348,42.440427272457114
31898,0.1405622489959839,-4.759036144578313,1960.6201973804348
31899,-1.5863453815261046,-3.4738955823293174,541.8600355623665
31900,4.879518072289157,0.9437751004016066,3408.213228083945
31901,-4.156626506024097,-0.6224899598393572,1163.0633688758621
31902,-4.27710843373494,2.7510040160642566,1598.159938103802
31903,4.0361445783132535,2.469879518072289,1083.337953302021
31904,-1.0240963855421685,-0.10040160642570317,2.332679460359756
31905,1.3052208835341368,3.7951807228915655,779.539071590313
31906,-1.6666666666666665,2.951807228915663,265.95659636130443
31907,1.3453815261044175,3.8755020080321287,849.8161402930508
31908,3.835341365461847,-4.678714859437751,2476.6596363972744
31909,-2.5100401606425704,-4.317269076305221,1351.1077591675053
31910,2.1485943775100402,-3.995983935742972,953.9425659426469
31911,-1.3052208835341368,-4.27710843373494,1273.4071865902804
31912,0.7429718875502012,-3.3132530120481927,437.28677036991655
31913,-3.112449799196787,-1.4257028112449799,157.54394321525137
31914,4.718875502008032,-4.879518072289157,4877.644880518732
31915,-4.357429718875502,-0.06024096385542155,1600.8317956896021
31916,-1.78714859437751,1.4658634538152606,9.46769276289074
31917,1.7469879518072293,-1.5060240963855422,10.997089880095379
31918,-3.2329317269076308,-2.751004016064257,400.71315533515855
31919,3.95582329317269,4.236947791164658,2059.685639749915
31920,-4.598393574297189,0.7831325301204819,2292.565544016428
31921,-3.7951807228915664,-0.18072289156626553,618.5441388330611
31922,-1.1847389558232932,-2.9116465863453813,259.42237291394036
31923,1.1044176706827304,-5.0,2396.8374589228165
31924,-3.353413654618474,-4.718875502008032,2163.61404928069
31925,-1.0240963855421685,-2.710843373493976,191.66316036073377
31926,-4.477911646586345,1.0642570281124497,1919.0915124719422
31927,0.381526104417671,-0.22088353413654627,0.2688719212562712
31928,-2.429718875502008,-0.6626506024096388,19.63318062592583
31929,-3.2730923694779115,-4.437751004016064,1698.7936408970015
31930,3.5140562248995977,-2.751004016064257,546.0002416972812
31931,1.6265060240963853,0.5823293172690764,2.1071585485736954
31932,-3.7951807228915664,-3.835341365461847,1439.2190491973793
31933,-1.9477911646586348,3.433734939759036,505.3681595517044
31934,4.27710843373494,-0.18072289156626553,1410.199131061147
31935,-0.5421686746987948,3.072289156626505,317.95717554210165
31936,-3.112449799196787,4.518072289156626,1715.7550865191056
31937,3.5542168674698793,4.799196787148594,2434.2459303841542
31938,-3.594377510040161,-3.1526104417670684,786.6853666192018
31939,4.9196787148594385,0.903614457831325,3596.545593461863
31940,-4.678714859437751,3.0321285140562253,2864.9459097528043
31941,-4.718875502008032,-4.076305220883534,3785.474363995897
31942,3.594377510040161,2.831325301204819,655.1404958844244
31943,-4.477911646586345,-1.2248995983935744,1931.744237601867
31944,4.839357429718875,-4.63855421686747,4966.7572632652045
31945,-2.4698795180722892,3.3935742971887546,497.98192817534766
31946,4.477911646586346,-0.4216867469879517,1920.7831371953691
31947,0.6626506024096388,0.5020080321285141,0.9583839424792833
31948,4.116465863453815,3.433734939759036,1609.727372088786
31949,4.156626506024097,3.7550200803212856,1915.8926235375675
31950,-3.7951807228915664,1.9477911646586348,652.9912758961614
31951,1.2248995983935744,-1.0240963855421685,1.3501747195445812
31952,3.3534136546184747,-2.068273092369478,302.5935911245591
31953,3.95582329317269,-0.22088353413654627,824.6145670907279
31954,0.381526104417671,2.8714859437751006,240.60116612135695
31955,3.3534136546184747,-2.429718875502008,361.08853603047396
31956,-3.594377510040161,-2.8714859437751006,669.2664325440833
31957,2.429718875502008,-0.020080321285140812,18.957891782661484
31958,-2.1485943775100402,3.995983935742972,953.9425659426469
31959,4.9196787148594385,4.397590361445783,5032.93578553517
31960,3.95582329317269,-4.839357429718875,2906.7223162600812
31961,1.144578313253012,0.34136546184738936,2.364481712914044
31962,2.7510040160642566,2.429718875502008,176.95763260324063
31963,-3.8755020080321287,-0.9839357429718874,719.4343668654898
31964,3.072289156626505,2.670682730923695,314.1444623503228
31965,3.2730923694779115,-2.4698795180722892,328.05564461247445
31966,-4.759036144578313,2.5100401606425704,3007.536829131672
31967,1.1044176706827304,1.4257028112449799,12.329919203626037
31968,2.831325301204819,1.546184738955823,86.50906247694525
31969,4.598393574297189,2.3493975903614457,2407.7071149399617
31970,-1.6265060240963853,3.714859437751004,702.5934299460399
31971,2.9919678714859437,2.710843373493976,301.37226956137647
31972,2.188755020080321,-2.9518072289156625,269.9794923918939
31973,3.714859437751004,1.024096385542169,535.333637567154
31974,-0.261044176706827,0.6224899598393572,-0.8489366147617347
31975,-1.2650602409638556,-4.518072289156627,1593.211551965907
31976,3.1124497991967868,3.3935742971887546,639.7126056381674
31977,3.072289156626505,-4.7991967871485945,2146.048488356793
31978,3.2730923694779115,-0.3012048192771086,210.37028654850073
31979,0.9437751004016066,-4.397590361445783,1416.5836832218536
31980,2.1084337349397586,-0.7831325301204819,2.965624453565158
31981,-2.0281124497991967,1.3453815261044175,7.256904224699191
31982,4.397590361445783,-1.9076305220883536,1732.8378910100473
31983,-0.3012048192771086,1.666666666666667,19.59693977124823
31984,-5.0,2.5903614457831328,4136.136555923109
31985,-2.8714859437751006,-4.63855421686747,1856.1095437773529
31986,-1.0642570281124497,0.46184738955823335,1.1581284003423624
31987,1.4257028112449799,-2.108433734939759,60.51517467933409
31988,3.473895582329318,0.46184738955823335,329.21097629409365
31989,2.3895582329317264,-4.718875502008032,1899.497717954978
31990,2.5100401606425704,2.429718875502008,147.09659976005918
31991,-3.353413654618474,0.4216867469879517,251.44478822463887
31992,-1.7068273092369477,-0.5823293172690764,2.169339024228349
31993,-3.6345381526104417,-4.598393574297189,2175.3788647069973
