id,x,y,z
3822,2.9797979797979792,2.7777777777777777,318.86085083325264
3823,-3.5858585858585856,1.3636363636363633,414.3865975139127
3824,2.878787878787879,3.0808080808080813,409.8977538780998
3825,3.5858585858585865,-4.191919191919192,1562.68997845342
3826,3.686868686868687,-3.080808080808081,814.5681202639239
3827,2.2727272727272725,-3.1818181818181817,372.8212693965002
3828,1.3636363636363633,0.7575757575757578,2.374881809786488
3829,-0.3535353535353538,1.0606060606060606,0.6547584156851669
3830,4.595959595959595,4.8989898989899,4519.551531435879
3831,-0.15151515151515138,1.4646464646464645,9.695399420789744
3832,-3.888888888888889,3.787878787878787,1484.5316954681994
3833,-2.3737373737373737,-2.272727272727273,106.95143944270603
3834,2.474747474747475,-1.3636363636363638,25.320072274691682
3835,0.3535353535353538,1.7676767676767673,27.64853491492336
3836,0.7575757575757578,4.292929292929292,1289.7500702282434
3837,-1.6666666666666665,1.5656565656565657,13.67245203839646
3838,-1.868686868686869,-4.595959595959596,1711.3496299544597
3839,1.7676767676767673,0.5555555555555554,2.293023608935729
3840,-3.383838383838384,-0.15151515151515138,271.31379299865006
3841,3.686868686868687,2.5757575757575752,662.5732811431575
3842,3.787878787878787,-2.5757575757575757,749.4363318358321
3843,-0.3535353535353538,0.7575757575757578,-0.7781785168761074
3844,-3.080808080808081,-1.7676767676767677,165.80031174973286
3845,5.0,-4.393939393939394,5387.632007106712
3846,-0.7575757575757578,-1.6666666666666665,22.682701293409565
3847,-2.272727272727273,4.3939393939393945,1414.3518603886498
3848,-0.15151515151515138,1.5656565656565657,14.083486042136432
3849,-0.15151515151515138,-1.9696969696969697,45.0788183046554
3850,2.2727272727272725,-0.3535353535353538,9.328764363088718
3851,0.2525252525252526,-4.595959595959596,1699.2929058257864
3852,-5.0,4.494949494949495,5525.439053067688
3853,-2.272727272727273,-1.2626262626262625,17.22863477791587
3854,0.45454545454545414,3.8888888888888893,856.8893714714691
3855,-3.888888888888889,-4.393939393939394,2164.0469835860417
3856,-1.1616161616161618,-5.0,2408.2008566894724
3857,1.9696969696969697,3.1818181818181817,379.12548338303645
3858,2.878787878787879,-3.9898989898989896,1017.1816473433655
3859,4.494949494949495,4.3939393939393945,3406.4002367581566
3860,-1.4646464646464645,-0.6565656565656566,2.188140442293477
3861,3.1818181818181817,-1.2626262626262625,170.91319131684762
3862,-1.6666666666666665,-3.787878787878788,774.4362933331362
3863,-3.484848484848485,-3.1818181818181817,716.4487710734955
3864,-0.5555555555555554,-4.090909090909091,1056.6877212494887
3865,-0.15151515151515138,-2.070707070707071,56.795025100059455
3866,-2.7777777777777777,-3.080808080808081,389.90418346868324
3867,0.8585858585858581,-3.787878787878788,764.760074513002
3868,-4.292929292929293,1.0606060606060606,1442.9053939033893
3869,0.8585858585858581,-0.3535353535353538,1.200027037893096
3870,3.686868686868687,0.7575757575757578,505.3620503782078
3871,2.2727272727272725,0.45454545454545414,10.947080474978462
3872,2.5757575757575752,-2.7777777777777777,231.57698832710605
3873,-2.9797979797979797,0.050505050505050164,103.13748758505439
3874,-1.868686868686869,1.8686868686868685,33.87038246102074
3875,4.191919191919192,-4.696969696969697,3069.4118721286886
3876,-0.858585858585859,0.45454545454545414,0.8950700143884944
3877,-0.2525252525252526,-1.868686868686869,35.526544772506625
3878,-4.494949494949495,0.3535353535353538,1970.8547450586846
3879,-0.858585858585859,-0.15151515151515138,1.981398699014198
3880,-1.9696969696969697,1.4646464646464645,10.316988123931635
3881,2.1717171717171713,-3.888888888888889,853.059608080004
3882,-3.9898989898989896,-0.7575757575757578,878.308076799311
3883,2.9797979797979792,-0.3535353535353538,101.80723377731672
3884,-4.090909090909091,0.15151515151515138,1040.48810302898
3885,-4.898989898989899,-5.0,5918.943842693038
3886,0.9595959595959593,3.9898989898989896,956.0101263272205
3887,-3.9898989898989896,3.0808080808080813,1186.351000067335
3888,3.787878787878787,-3.787878787878788,1361.3865376252566
3889,4.797979797979798,1.666666666666667,3073.5195327516017
3890,-0.3535353535353538,-3.888888888888889,856.2246077012343
3891,4.797979797979798,2.474747474747475,3183.1779811559422
3892,-1.7676767676767677,-2.070707070707071,62.21540710915454
3893,-3.686868686868687,0.9595959595959593,499.7175791920325
3894,3.0808080808080813,-0.5555555555555554,131.23354574786293
3895,1.9696969696969697,-3.1818181818181817,366.59104812132847
3896,-1.0606060606060606,0.2525252525252526,1.8100949240637167
3897,-3.686868686868687,2.6767676767676765,670.3716624835089
3898,4.3939393939393945,3.282828282828282,2129.1927931265727
3899,-0.050505050505050164,0.5555555555555554,-0.8713974042906091
3900,0.6565656565656566,1.0606060606060606,2.619059589402548
3901,-2.7777777777777777,2.7777777777777777,258.5362642952525
3902,0.45454545454545414,4.09090909090909,1055.969916267818
3903,-2.878787878787879,-1.868686868686869,118.83680100156204
3904,-1.868686868686869,-4.696969696969697,1869.9288338176948
3905,2.3737373737373737,3.9898989898989896,974.986362365194
3906,3.787878787878787,-3.484848484848485,1137.8097985338668
3907,-3.080808080808081,1.666666666666667,148.41704050337404
3908,2.2727272727272725,-1.868686868686869,41.1307312482104
3909,1.5656565656565657,2.5757575757575752,155.6588662890666
3910,-1.6666666666666665,4.09090909090909,1048.6043871606328
3911,4.191919191919192,-1.868686868686869,1257.4785100486192
3912,-1.868686868686869,1.3636363636363633,6.399138332076263
3913,2.7777777777777777,-1.5656565656565657,68.84777495830437
3914,-0.2525252525252526,4.3939393939393945,1412.90541291917
3915,0.3535353535353538,-2.474747474747475,125.12726273100085
3916,0.15151515151515138,4.696969696969697,1859.399713204063
3917,-4.090909090909091,-2.070707070707071,1106.0592883600536
3918,-0.050505050505050164,2.474747474747475,125.41958156823296
3919,0.15151515151515138,-1.3636363636363638,6.2771190346365735
3920,-0.858585858585859,-4.595959595959596,1706.0939339988433
3921,0.9595959595959593,2.7777777777777777,212.1139508684034
3922,1.8686868686868685,2.2727272727272725,92.86105274290122
3923,4.595959595959595,1.262626262626262,2298.6090834238357
3924,4.595959595959595,4.3939393939393945,3722.979528706032
3925,-3.1818181818181817,2.5757575757575752,312.47542256117674
3926,-3.787878787878788,0.5555555555555554,606.705393363582
3927,2.1717171717171713,-1.1616161616161618,6.486115129518133
3928,2.5757575757575752,2.3737373737373737,142.01823250841386
3929,3.686868686868687,2.878787878787879,755.7364429389265
3930,2.2727272727272725,-4.393939393939394,1414.3518603886482
3931,2.1717171717171713,-4.595959595959596,1697.3489753656334
3932,0.15151515151515138,1.262626262626262,4.071345766850448
3933,-3.1818181818181817,-3.383838383838384,660.5498128555944
3934,0.3535353535353538,1.5656565656565657,15.251291041299558
3935,1.3636363636363633,4.494949494949495,1560.5299104778733
3936,2.070707070707071,-1.6666666666666665,21.121643692565048
3937,4.8989898989899,2.9797979797979792,3788.8905958551745
3938,-4.696969696969697,2.2727272727272725,2720.7325281877233
3939,3.9898989898989896,-1.2626262626262625,875.015131620411
3940,1.1616161616161618,1.666666666666667,24.081889237171808
3941,-1.0606060606060606,2.5757575757575752,149.1145611377011
3942,-0.858585858585859,1.8686868686868685,35.144632429289615
3943,2.6767676767676765,-2.7777777777777777,243.31439294303348
3944,3.0808080808080813,4.8989898989899,2356.9106636447
3945,4.797979797979798,-3.5858585858585856,3638.483338920232
3946,0.050505050505050164,-4.393939393939394,1413.5566439947147
3947,0.15151515151515138,3.4848484848484844,541.9654153039493
3948,0.45454545454545414,-2.5757575757575757,149.09863226154854
3949,3.0808080808080813,-2.9797979797979797,404.46215097598576
3950,-3.1818181818181817,-2.878787878787879,421.87672332235746
3951,4.8989898989899,1.0606060606060606,3500.206717707482
3952,1.262626262626262,-0.858585858585859,0.5311653497835324
3953,-2.676767676767677,1.4646464646464645,49.370456511317556
3954,3.383838383838384,-0.7575757575757578,267.3491528582023
3955,1.1616161616161618,1.4646464646464645,13.920723774908417
3956,-3.383838383838384,3.383838383838384,738.0821772437607
3957,2.3737373737373737,-2.070707070707071,66.97212857715284
3958,0.3535353535353538,-3.484848484848485,540.5824601765951
3959,3.383838383838384,0.15151515151515138,271.31379299865006
3960,1.666666666666667,0.45454545454545414,2.153780417014226
3961,2.1717171717171713,3.0808080808080813,336.1934090417635
3962,3.0808080808080813,-3.383838383838384,602.0154075213677
3963,2.7777777777777777,3.1818181818181817,437.28818155545434
3964,-1.7676767676767677,1.262626262626262,3.721908369762493
3965,0.7575757575757578,-5.0,2397.8791098231513
3966,-1.0606060606060606,3.9898989898989896,948.1035273733611
3967,3.9898989898989896,4.494949494949495,2446.2784304342376
3968,-2.272727272727273,-1.4646464646464645,23.72504839512421
3969,3.0808080808080813,4.3939393939393945,1561.1038889528081
3970,-0.858585858585859,1.0606060606060606,1.5923339974025381
3971,-2.1717171717171717,1.4646464646464645,13.769013899834711
3972,-3.686868686868687,3.1818181818181817,861.2991237583065
3973,-4.494949494949495,-2.9797979797979797,2266.119074232819
3974,-2.5757575757575757,-3.383838383838384,518.8040729992568
3975,2.878787878787879,4.292929292929292,1375.8385118456445
3976,4.292929292929292,4.595959595959595,3166.8335830283854
3977,-1.2626262626262625,4.797979797979798,2024.0437099209394
3978,-0.45454545454545503,-2.5757575757575757,151.4402300576918
3979,2.6767676767676765,2.3737373737373737,154.2759921901509
3980,0.6565656565656566,-3.383838383838384,477.78079381313745
3981,0.6565656565656566,4.696969696969697,1863.0419714022469
3982,4.797979797979798,-3.080808080808081,3353.3677027434805
3983,0.5555555555555554,-0.6565656565656566,-0.30143540961509074
3984,3.9898989898989896,5.0,3296.2130637250843
3985,2.6767676767676765,4.292929292929292,1339.7864207625112
3986,-2.9797979797979797,-1.1616161616161618,108.64513694537185
3987,-0.858585858585859,2.2727272727272725,86.04939311010898
3988,2.6767676767676765,2.6767676767676765,227.32291177916724
3989,4.8989898989899,2.878787878787879,3750.127665224222
3990,-0.15151515151515138,-4.090909090909091,1054.081230775638
3991,3.787878787878787,-1.4646464646464645,613.9419865074561
3992,4.3939393939393945,-1.2626262626262625,1691.5459019011976
3993,0.050505050505050164,1.8686868686868685,34.91259882530021
3994,2.2727272727272725,3.8888888888888893,873.7900533497047
3995,-0.9595959595959593,3.8888888888888893,852.8131236663419
3996,3.383838383838384,3.8888888888888893,1138.4321349746908
3997,3.8888888888888893,-2.9797979797979797,1001.4466699536765
3998,-1.7676767676767677,3.282828282828282,417.8252836273795
3999,-2.7777777777777777,0.9595959595959593,56.00966729221067
4000,0.5555555555555554,1.1616161616161618,3.5752608927149616
4001,2.7777777777777777,-1.2626262626262625,59.24885782351425
4002,-3.282828282828283,-2.5757575757575757,374.41573819633464
4003,3.686868686868687,3.383838383838384,994.6646084848153
4004,-1.4646464646464645,4.8989898989899,2203.0513966825533
4005,-4.494949494949495,-3.282828282828283,2409.101231216794
4006,-2.272727272727273,-3.484848484848485,559.8365090288198
4007,-0.2525252525252526,-2.3737373737373737,105.30371623920881
4008,2.9797979797979792,-3.9898989898989896,1041.4275701141287
4009,3.282828282828282,1.9696969696969697,267.5861095785764
4010,0.9595959595959593,-2.070707070707071,56.56644656427876
4011,0.15151515151515138,4.3939393939393945,1414.524843798766
4012,-4.898989898989899,-3.282828282828283,3931.995189325219
4013,0.15151515151515138,-0.6565656565656566,-0.9897542683245768
4014,-4.898989898989899,2.3737373737373737,3587.2776425596435
4015,-4.090909090909091,-1.1616161616161618,1047.835319159932
4016,-0.6565656565656566,1.1616161616161618,2.483694671532447
4017,1.1616161616161618,-0.9595959595959593,0.9864664277432985
4018,3.4848484848484844,4.191919191919192,1515.324070378559
4019,-4.898989898989899,-2.5757575757575757,3656.5971939702313
4020,2.6767676767676765,0.6565656565656566,44.240858377758755
4021,0.15151515151515138,-0.15151515151515138,-0.02195147680559055
4022,-3.383838383838384,-2.1717171717171717,348.3501633662513
4023,-2.7777777777777777,1.3636363636363633,61.57196605712017
4024,-3.787878787878788,3.8888888888888893,1449.314613133296
4025,-3.888888888888889,3.4848484848484844,1260.985565498328
4026,0.15151515151515138,-0.2525252525252526,-0.18634680882451105
4027,0.7575757575757578,-2.7777777777777777,206.8480862818398
4028,-4.898989898989899,1.0606060606060606,3489.814920952045
4029,2.474747474747475,1.7676767676767673,53.23208025815184
4030,-3.282828282828283,-4.191919191919192,1395.02983797799
4031,4.595959595959595,0.3535353535353538,2290.2041625039583
4032,2.5757575757575752,-1.4646464646464645,37.500412368811176
4033,-3.686868686868687,4.8989898989899,2693.5043600677946
4034,0.5555555555555554,-4.191919191919192,1163.553687723782
4035,-2.5757575757575757,0.15151515151515138,30.96641010910997
4036,3.1818181818181817,-1.1616161616161618,169.33086900426588
4037,5.0,-0.15151515151515138,3994.986038277423
4038,1.7676767676767673,-1.868686868686869,33.669306339904
4039,-0.858585858585859,-2.5757575757575757,153.68222868684643
4040,-2.474747474747475,2.5757575757575752,165.4570628499491
4041,-0.050505050505050164,-3.080808080808081,322.545330091798
4042,3.686868686868687,3.4848484848484844,1057.7419728182351
4043,-4.191919191919192,-1.868686868686869,1273.145278745691
4044,4.595959595959595,-1.7676767676767677,2307.4484236996714
4045,0.2525252525252526,-2.5757575757575757,149.12586942512513
4046,4.8989898989899,0.8585858585858581,3497.8800944686445
4047,-0.9595959595959593,-0.5555555555555554,1.8425122019030333
4048,-0.9595959595959593,3.4848484848484844,540.1655685302337
4049,-4.292929292929293,3.686868686868687,2115.7757788220188
4050,-3.383838383838384,5.0,2653.9716175923622
4051,2.6767676767676765,2.070707070707071,105.39774263339919
4052,1.5656565656565657,4.8989898989899,2217.785741561015
4053,-0.7575757575757578,3.5858585858585865,608.868831714668
4054,-4.393939393939394,4.696969696969697,3531.2636173641195
4055,0.5555555555555554,4.797979797979798,2031.4213915465361
4056,1.8686868686868685,1.7676767676767673,32.413380781407255
4057,-0.6565656565656566,0.15151515151515138,1.171576999921462
4058,-1.4646464646464645,-3.9898989898989896,958.0697982268179
4059,-3.888888888888889,-4.494949494949495,2302.7518971115524
4060,3.9898989898989896,-2.878787878787879,1106.3531152124938
4061,-4.292929292929293,-3.9898989898989896,2414.0434324634284
4062,2.7777777777777777,1.666666666666667,83.34955495216464
4063,4.494949494949495,-2.3737373737373737,2066.669165524578
4064,0.8585858585858581,-3.080808080808081,321.6754353211318
4065,2.878787878787879,3.787878787878787,855.6249805610413
4066,-1.4646464646464645,-3.080808080808081,329.0993421658984
4067,-2.070707070707071,-3.080808080808081,333.57873114184565
4068,-4.696969696969697,2.474747474747475,2759.2583294764463
4069,-4.494949494949495,4.3939393939393945,3366.8991654389033
4070,0.8585858585858581,3.9898989898989896,955.3852036971211
4071,4.292929292929292,-1.9696969696969697,1483.130459485327
4072,-4.191919191919192,2.6767676767676765,1395.976511929764
4073,-0.5555555555555554,-4.292929292929293,1288.2601457487328
4074,-2.676767676767677,-0.3535353535353538,43.97325420563653
4075,0.15151515151515138,-0.5555555555555554,-0.8469788470525268
4076,-1.2626262626262625,2.474747474747475,124.79993885843055
4077,1.5656565656565657,3.282828282828282,428.69995928715196
4078,-1.2626262626262625,-3.1818181818181817,375.8906465951824
4079,-4.898989898989899,1.8686868686868685,3520.1022464219895
4080,-1.0606060606060606,-1.3636363636363638,10.156021740894865
4081,1.262626262626262,4.191919191919192,1172.5212769889106
4082,-0.45454545454545503,-3.9898989898989896,952.5718347996266
4083,1.3636363636363633,0.15151515151515138,2.436858956662207
4084,4.797979797979798,1.262626262626262,3055.6171827303897
4085,3.787878787878787,-2.7777777777777777,806.426888146804
4086,1.1616161616161618,3.0808080808080813,328.35103668033076
4087,-3.888888888888889,-3.383838383838384,1224.9921721882731
4088,-2.070707070707071,-3.9898989898989896,963.100151390093
4089,-1.3636363636363638,3.0808080808080813,320.49840909780863
4090,3.4848484848484844,1.9696969696969697,387.4314081968787
4091,2.878787878787879,-2.272727272727273,158.16621222824415
4092,2.6767676767676765,-0.15151515151515138,42.9690937781952
4093,1.1616161616161618,4.3939393939393945,1421.2652176376312
4094,-4.393939393939394,0.3535353535353538,1691.3136164266805
4095,-2.7777777777777777,-1.4646464646464645,72.86189219370698
4096,-3.1818181818181817,-4.898989898989899,2394.7482013123604
4097,4.292929292929292,-4.595959595959596,3127.3733238711575
4098,-4.090909090909091,4.191919191919192,2188.8871058522377
4099,2.9797979797979792,2.878787878787879,353.45198503960864
4100,-0.3535353535353538,3.4848484848484844,540.5824601765947
4101,3.9898989898989896,-4.696969696969697,2716.1204605921607
4102,-2.474747474747475,-2.272727272727273,113.98584343482803
4103,-0.9595959595959593,-3.080808080808081,327.49880708907415
4104,-5.0,4.09090909090909,5028.7494592810135
4105,-4.292929292929293,1.3636363636363633,1447.435586049409
4106,0.3535353535353538,-4.898989898989899,2206.7550096544965
4107,-1.868686868686869,-1.4646464646464645,15.11789826113323
4108,3.686868686868687,-1.4646464646464645,507.9737424671642
4109,-2.3737373737373737,-1.3636363636363638,25.12680694189016
4110,5.0,4.191919191919192,5181.631138437688
4111,-2.1717171717171717,3.686868686868687,683.8230556608451
4112,-2.1717171717171717,0.5555555555555554,5.063182923085187
4113,3.9898989898989896,0.5555555555555554,877.6266508999882
4114,-1.1616161616161618,-1.3636363636363638,10.369803862176326
4115,-2.070707070707071,-2.878787878787879,252.35648142627588
4116,-1.2626262626262625,-4.696969696969697,1866.918084341879
4117,-2.676767676767677,1.666666666666667,58.75619089511956
4118,3.383838383838384,-1.0606060606060606,267.8638161452172
4119,-3.888888888888889,4.696969696969697,2573.522403955528
4120,0.6565656565656566,2.5757575757575752,152.58162033333056
4121,2.3737373737373737,4.696969696969697,1885.243585378228
4122,-0.2525252525252526,-0.6565656565656566,-0.5685770467064485
4123,2.6767676767676765,0.7575757575757578,44.51409551102563
4124,4.191919191919192,-2.7777777777777777,1426.1451178768154
4125,-1.4646464646464645,4.09090909090909,1049.5864390256897
4126,3.9898989898989896,3.383838383838384,1368.4064720653919
4127,-0.3535353535353538,2.1717171717171713,69.81062915472762
4128,4.8989898989899,3.4848484848484844,4052.867814019967
4129,4.8989898989899,2.3737373737373737,3610.5354733932354
4130,3.0808080808080813,-2.878787878787879,366.50526054501273
4131,-0.2525252525252526,4.595959595959595,1699.2929058257853
4132,-2.1717171717171717,-4.090909090909091,1069.3781898113607
4133,1.262626262626262,0.9595959595959593,3.3102243633640662
4134,4.8989898989899,-4.696969696969697,5330.035812562873
4135,2.3737373737373737,-3.282828282828283,429.16806774204696
4136,1.9696969696969697,-2.9797979797979797,277.3497103397983
4137,-3.080808080808081,-1.0606060606060606,137.62808407204344
4138,-3.080808080808081,-3.787878787878788,911.5396262405354
4139,3.383838383838384,-2.3737373737373737,367.3161306514995
4140,-0.858585858585859,-4.797979797979798,2033.7720314750127
4141,3.383838383838384,-4.595959595959596,1955.5457038724003
4142,3.1818181818181817,4.797979797979798,2214.119148418418
4143,4.191919191919192,1.666666666666667,1257.2434814854673
4144,-0.6565656565656566,2.070707070707071,56.39177773758642
4145,-2.474747474747475,-2.676767676767677,205.6194886755573
4146,3.686868686868687,5.0,2921.9814542002164
4147,-1.5656565656565657,3.0808080808080813,319.6524810449725
4148,-0.6565656565656566,0.6565656565656566,-0.051301804249294536
4149,-0.15151515151515138,-2.1717171717171717,70.53038664918766
4150,4.3939393939393945,0.3535353535353538,1694.420442260781
4151,0.050505050505050164,0.5555555555555554,-0.81528068150722
4152,4.696969696969697,2.474747474747475,2782.505957269529
4153,-0.6565656565656566,1.666666666666667,20.019586268667034
4154,-2.7777777777777777,-2.1717171717171717,135.11000053219573
4155,2.6767676767676765,4.696969696969697,1914.6344070663486
4156,1.5656565656565657,-3.282828282828283,418.4203959772861
4157,-0.858585858585859,2.1717171717171713,70.1870375086111
4158,3.787878787878787,-1.7676767676767677,629.5233582227104
4159,-4.797979797979798,4.494949494949495,4576.283603674612
4160,-2.878787878787879,3.787878787878787,833.815981479315
4161,0.15151515151515138,1.1616161616161618,2.1523231175683777
4162,-0.2525252525252526,-2.7777777777777777,208.2335566411068
4163,3.0808080808080813,3.4848484848484844,685.8814668859069
4164,-1.0606060606060606,3.383838383838384,477.36954524907617
4165,0.45454545454545414,2.070707070707071,58.07152816187613
4166,2.070707070707071,-4.393939393939394,1409.4895450957777
4167,-2.676767676767677,-4.393939393939394,1468.994309623095
4168,-3.080808080808081,4.797979797979798,2146.7285039249214
4169,-0.7575757575757578,-1.868686868686869,37.89069179922067
4170,3.8888888888888893,1.666666666666667,759.4256386566593
4171,-0.858585858585859,0.9595959595959593,0.8255064316707162
4172,-1.4646464646464645,-5.0,2409.5307354838865
4173,-3.282828282828283,0.050505050505050164,216.25430152744823
4174,4.595959595959595,0.15151515151515138,2289.6234282575188
4175,-1.4646464646464645,2.6767676767676765,174.98042749332956
4176,-4.292929292929293,-4.797979797979798,3495.205487258971
4177,-0.9595959595959593,-4.494949494949495,1558.5567343440498
4178,3.5858585858585865,-0.7575757575757578,409.18869647328773
4179,1.5656565656565657,-1.9696969696969697,43.70220981700831
4180,-3.383838383838384,1.7676767676767673,291.4650816761868
4181,-1.868686868686869,-3.282828282828283,430.1526733899619
4182,3.5858585858585865,-4.595959595959596,2096.6098164090245
4183,1.1616161616161618,2.5757575757575752,154.91450793605634
4184,3.8888888888888893,2.474747474747475,868.3494681445623
4185,-0.15151515151515138,-3.787878787878788,766.7359101345498
4186,3.8888888888888893,3.787878787878787,1513.9929749294795
4187,-0.858585858585859,-1.2626262626262625,6.814416379360381
4188,-2.272727272727273,-2.9797979797979797,297.1856861298155
4189,2.1717171717171713,2.878787878787879,254.95075324518143
4190,0.3535353535353538,2.5757575757575752,150.9081058140362
4191,1.9696969696969697,1.9696969696969697,51.94466779751262
4192,-0.9595959595959593,-0.3535353535353538,2.064721119885109
4193,3.4848484848484844,2.1717171717171713,413.55637721481156
4194,0.6565656565656566,0.15151515151515138,1.3705362897898428
4195,0.5555555555555554,-1.868686868686869,34.81419452101518
4196,0.8585858585858581,-2.1717171717171717,70.18703750861117
4197,1.8686868686868685,2.3737373737373737,111.4477783946141
4198,-1.0606060606060606,-2.5757575757575757,154.57828932870214
4199,-4.191919191919192,-0.9595959595959593,1234.2347845203403
4200,3.1818181818181817,-0.15151515151515138,170.56951145917256
4201,-4.696969696969697,3.5858585858585865,3238.423497464184
4202,-0.6565656565656566,3.0808080808080813,321.71756750429614
4203,2.9797979797979792,-3.1818181818181817,463.2999428715383
4204,1.0606060606060606,0.050505050505050164,2.360123754601957
4205,-4.595959595959596,-4.696969696969697,4169.2011994581335
4206,-4.090909090909091,2.6767676767676765,1206.940686462051
4207,-0.858585858585859,-4.090909090909091,1058.8240973273378
4208,2.474747474747475,-1.7676767676767677,44.48297302419615
4209,3.0808080808080813,-3.888888888888889,976.1996678744787
4210,-3.484848484848485,3.383838383838384,802.7272238644875
4211,3.686868686868687,-2.9797979797979797,772.4046893539828
4212,0.2525252525252526,-0.5555555555555554,-0.7471974013756291
4213,-1.7676767676767677,-2.272727272727273,92.24165196103564
4214,4.797979797979798,3.383838383838384,3540.6471314806454
4215,0.050505050505050164,-1.7676767676767677,26.476717439534323
4216,0.8585858585858581,-2.878787878787879,241.04496195491413
4217,3.1818181818181817,-0.050505050505050164,170.970449518451
4218,-2.070707070707071,-0.3535353535353538,5.114342142353536
4219,2.2727272727272725,-2.676767676767677,181.17959528627782
4220,1.666666666666667,-2.676767676767677,174.28406076244275
4221,-4.898989898989899,-3.383838383838384,3989.6680132004713
4222,-4.595959595959596,-4.292929292929293,3593.5777820758353
4223,3.383838383838384,-3.686868686868687,943.1217125422675
4224,-2.676767676767677,0.6565656565656566,40.725910923417395
4225,-3.787878787878788,2.7777777777777777,806.4268881468051
4226,1.1616161616161618,0.45454545454545414,2.265090310430467
4227,0.2525252525252526,0.2525252525252526,0.07158176469648445
4228,1.7676767676767673,-0.5555555555555554,0.32893831151710007
4229,-3.080808080808081,1.4646464646464645,139.1129304436206
4230,-2.7777777777777777,-0.7575757575757578,60.093073280957185
4231,3.0808080808080813,-2.3737373737373737,230.9432697139244
4232,3.0808080808080813,3.282828282828282,565.3761516493798
4233,-0.6565656565656566,-2.878787878787879,244.82650848355325
4234,2.878787878787879,2.878787878787879,328.5122555144327
4235,-2.5757575757575757,-4.090909090909091,1095.3542571916728
4236,-2.070707070707071,-0.050505050505050164,4.914139874180466
4237,-4.595959595959596,0.2525252525252526,2287.6173841141567
4238,0.15151515151515138,2.878787878787879,242.10252393091557
4239,0.050505050505050164,-4.696969696969697,1858.370295156977
4240,-0.3535353535353538,1.7676767676767673,26.398662452929685
4241,-1.5656565656565657,1.7676767676767673,25.88465402682756
4242,-3.686868686868687,0.050505050505050164,503.3507282616398
4243,0.9595959595959593,0.050505050505050164,2.201219188412377
4244,-2.474747474747475,-4.494949494949495,1585.5060541007038
4245,-1.4646464646464645,-2.3737373737373737,110.14185399144719
4246,-0.858585858585859,-2.070707070707071,60.10946598090934
4247,-3.686868686868687,-2.070707070707071,567.5720927663706
4248,0.050505050505050164,0.9595959595959593,-0.23297345331042799
4249,4.494949494949495,-3.686868686868687,2641.0157126229783
4250,-2.3737373737373737,4.191919191919192,1170.3845802903345
4251,2.1717171717171713,2.6767676767676765,189.62984586393992
4252,4.797979797979798,-0.9595959595959593,3040.8740640284914
4253,2.9797979797979792,0.7575757575757578,104.57743943328234
4254,1.262626262626262,-4.393939393939394,1410.6107080495283
4255,-0.3535353535353538,-1.1616161616161618,2.7640624091506445
4256,3.4848484848484844,1.4646464646464645,350.80831989152546
4257,2.7777777777777777,-0.45454545454545503,57.04851972300518
4258,1.3636363636363633,-4.595959595959596,1696.2596279061188
4259,-1.2626262626262625,2.070707070707071,56.16626839377808
4260,-2.3737373737373737,2.474747474747475,135.15686525953822
4261,-2.7777777777777777,4.8989898989899,2253.3777153856036
4262,-3.5858585858585856,2.1717171717171713,475.2065419981709
4263,-1.3636363636363638,2.3737373737373737,103.54071686254711
4264,1.0606060606060606,-4.292929292929293,1282.5944904370122
4265,4.191919191919192,0.5555555555555554,1231.9791786491478
4266,-1.2626262626262625,-1.868686868686869,39.557725016630386
4267,2.2727272727272725,-4.595959595959596,1700.3312316750234
4268,-3.080808080808081,4.494949494949495,1672.031024700539
4269,-2.1717171717171717,1.7676767676767673,29.840131559380247
4270,0.050505050505050164,2.1717171717171713,70.2304859982856
4271,-2.676767676767677,-3.282828282828283,473.71550610193583
4272,4.8989898989899,-4.191919191919192,4638.750932564256
4273,1.8686868686868685,-3.888888888888889,849.6691801262326
4274,0.5555555555555554,4.8989898989899,2211.7851653873226
4275,1.0606060606060606,0.8585858585858581,2.452353994034243
4276,-1.9696969696969697,-4.797979797979798,2040.5373978464324
4277,2.3737373737373737,3.5858585858585865,633.9271755796908
4278,-3.686868686868687,-1.7676767676767677,536.620107550442
4279,1.0606060606060606,3.787878787878787,772.4054464496228
4280,0.8585858585858581,0.2525252525252526,1.9190337720559836
4281,4.696969696969697,-3.9898989898989896,3576.6258329079874
4282,-1.868686868686869,4.494949494949495,1546.2351558687303
4283,1.1616161616161618,-4.393939393939394,1411.0570756113057
4284,2.1717171717171713,4.191919191919192,1181.0650929247724
4285,1.3636363636363633,3.5858585858585865,617.1281764856622
4286,-4.292929292929293,2.2727272727272725,1523.1996124896189
4287,-3.787878787878788,0.050505050505050164,609.461814869018
4288,-2.9797979797979797,3.8888888888888893,946.0920101631777
4289,-5.0,-2.9797979797979797,4290.5760256853455
4290,-0.5555555555555554,2.6767676767676765,176.25067206790808
4291,2.7777777777777777,-1.3636363636363638,61.571966057120186
4292,3.1818181818181817,-3.686868686868687,844.117049409075
4293,4.494949494949495,3.383838383838384,2466.733242930022
4294,-2.272727272727273,-0.15151515151515138,10.824348859634783
4295,-1.7676767676767677,-4.292929292929293,1294.5838832180655
4296,-4.090909090909091,-3.383838383838384,1533.682362184814
4297,-2.9797979797979797,2.3737373737373737,200.68256639503196
4298,2.1717171717171713,3.383838383838384,493.1136907531148
